age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
8,1,0,3,Sat Aug 10 15:16:59 2019,old,0,2,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1035,1035,20,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.955279111862,0,1,0
8,1,0,3,Sat Aug 10 15:16:59 2019,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1035,1035,21,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.55356502533,0,1,0
8,1,0,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1035,1035,22,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B/ear/ear_8.png,1,0.434846162796,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,0,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B/ear/ear_8.png,1,0.325170993805,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,8,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,1,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B/elephant/elephant_8.png,1,0.483634233475,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,2,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B/apple/apple_8.png,1,0.807699918747,1,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,1,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,3,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B/carrot/carrot_8.png,1,0.33012509346,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,4,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B/camel/camel_8.png,1,0.521646022797,1,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,2,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,5,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B/guitar/guitar_8.png,1,0.492253065109,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,6,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B/hand/hand_8.png,1,0.426700115204,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,7,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B/sandwich/sandwich_8.png,1,0.44137096405,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,8,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B/ball/ball_8.png,1,0.566244125366,1,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,9,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.742829084396,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,6,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,10,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B/comb/comb_8.png,1,0.507936000824,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,11,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B/key/key_8.png,1,0.579221010208,1,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,3,1,3-back,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,12,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B/candle/candle_8.png,1,0.491864204407,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,13,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B/car/car_8.png,1,0.5730240345,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,14,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B/sock/sock_8.png,1,0.567304134369,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,15,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B/glasses/glasses_8.png,1,0.513406038284,1,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,8,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,16,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B/chair/chair_8.png,1,0.540922164917,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,17,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B/mountain/mountain_8.png,1,0.323454141617,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,18,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B/flower/flower_8.png,1,0.335880994797,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,19,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B/pumpkin/pumpkin_8.png,1,0.359112024307,1,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,20,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B/kangaroo/kangaroo_8.png,1,0.441483974457,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,21,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B/bird/bird_8.png,1,0.506175994873,0,1,0
8,1,1,3,Sat Aug 10 15:16:59 2019,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1035,1035,22,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.716267108917,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,7,0,,4,0,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,0,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B/hand/hand_8.png,1,,1,0,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,1,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B/key/key_8.png,1,0.305603027344,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,2,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B/candle/candle_8.png,1,0.302849054337,1,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,3,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B/glasses/glasses_8.png,1,0.311740159988,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,4,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B/guitar/guitar_8.png,1,0.323616981506,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,5,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B/flower/flower_8.png,1,0.241482019424,1,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,6,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B/kangaroo/kangaroo_8.png,1,0.388464927673,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,7,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.531650781631,1,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,8,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B/ball/ball_8.png,1,0.493674039841,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,6,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,9,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B/sock/sock_8.png,1,0.38196182251,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,10,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B/apple/apple_8.png,1,0.341147899628,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,11,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B/ear/ear_8.png,1,,1,0,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,12,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B/elephant/elephant_8.png,1,0.398624897003,1,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,2,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,13,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B/car/car_8.png,1,0.615036964417,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,14,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B/chair/chair_8.png,1,0.424230098724,1,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,15,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B/sandwich/sandwich_8.png,1,0.521223783493,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,1,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,16,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B/pumpkin/pumpkin_8.png,1,0.322102069855,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,17,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B/mountain/mountain_8.png,1,0.234688043594,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,18,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B/bird/bird_8.png,1,0.193957805634,1,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,19,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.289260149002,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,20,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B/camel/camel_8.png,1,0.269415855408,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,3,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,21,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B/comb/comb_8.png,1,0.107403993607,0,1,0
8,1,2,3,Sat Aug 10 15:16:59 2019,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1035,1035,22,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B/carrot/carrot_8.png,1,,1,0,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,2,0,,4,0,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,0,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B/comb/comb_8.png,1,0.597061157227,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,1,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,1,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.470441102982,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,4,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,2,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.400604009628,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,3,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B/bird/bird_8.png,1,0.391361951828,1,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,6,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,4,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B/camel/camel_8.png,1,0.379822969437,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,5,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B/elephant/elephant_8.png,1,0.443727970123,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,6,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B/sandwich/sandwich_8.png,1,0.352536916733,1,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,7,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B/flower/flower_8.png,1,0.513822793961,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,2,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,8,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B/carrot/carrot_8.png,1,0.444135904312,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,9,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B/sock/sock_8.png,1,0.455519914627,1,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,7,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,10,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B/car/car_8.png,1,0.43961596489,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,11,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B/ear/ear_8.png,1,0.32312297821,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,12,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B/key/key_8.png,1,0.259284973145,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,13,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B/hand/hand_8.png,1,0.355767011642,1,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,14,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B/candle/candle_8.png,1,0.316336870193,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,5,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,15,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B/kangaroo/kangaroo_8.png,1,0.773057937622,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,16,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B/glasses/glasses_8.png,1,0.525130033493,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,17,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B/chair/chair_8.png,1,0.500118017197,1,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,1,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,18,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B/guitar/guitar_8.png,1,0.486485004425,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,19,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B/apple/apple_8.png,1,0.480195045471,0,1,0
8,1,3,3,Sat Aug 10 15:16:59 2019,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1035,1035,20,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B/pumpkin/pumpkin_8.png,1,0.385768890381,1,1,0
