age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,10,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.738363981247,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,11,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.458301067352,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,12,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.344501018524,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,13,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.670607089996,1,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,14,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.644062042236,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,5,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,15,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.562321901321,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,3,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,16,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.596099853516,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,17,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.553871870041,1,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,1,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,18,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.453942060471,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,19,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.755896091461,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,20,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.656341075897,1,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,4,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,21,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.759245872498,0,1,0
9,1,0,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1028,1028,22,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.678644180298,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,0,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.791714906693,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,3,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,1,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.657710075378,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,2,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.610003948212,1,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,3,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.527427911758,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,4,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.649635076523,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,5,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.571379899979,1,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,6,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,,1,0,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,7,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,,0,0,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,8,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.706789016724,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,9,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,,1,0,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,10,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,,1,0,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,11,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.550690889359,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,12,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.769534826279,1,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,13,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.608251810074,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,14,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.703858137131,1,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,15,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.637766122818,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,1,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,16,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.656727075577,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,5,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,17,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.485676050186,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,18,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.443306207657,1,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,19,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.588778018951,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,20,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.574997186661,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,3,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,21,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.776490211487,0,1,0
9,1,1,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1028,1028,22,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.646451950073,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,5,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,0,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,,1,0,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,1,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.472726106644,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,2,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.542153120041,1,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,1,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,3,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.452039003372,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,4,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.413649082184,1,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,2,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,5,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.452563047409,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,4,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,6,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.425259113312,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,7,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.41259598732,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,8,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.195750951767,1,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,3,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,9,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.368834018707,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,10,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.355357170105,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,11,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.494804143906,1,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,3,1,3-back,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,12,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.653122901917,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,5,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,13,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.27072095871,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,14,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.220160961151,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,15,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.401295900345,1,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,16,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.340754032135,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,5,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,17,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.182456970215,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,18,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.289346933365,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,19,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.929893016815,1,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,20,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.838133096695,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,21,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.890263080597,0,1,0
9,1,2,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1028,1028,22,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.751718044281,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,4,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,0,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,,1,0,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,1,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.650187969208,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,2,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.580579996109,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,3,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.382254838943,1,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,4,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,4,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.569290161133,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,3,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,5,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.544719934464,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,6,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.595952033997,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,7,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.509583950043,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,8,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,,0,0,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,9,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.938112020493,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,6,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,10,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.712188005447,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,11,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.562559127808,1,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,12,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.723210096359,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,13,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,,0,0,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,14,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,,1,0,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,1,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,15,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.406908035278,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,16,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.908374071121,1,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,3,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,17,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.867220878601,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,18,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.817118167877,1,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,19,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.769942998886,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,2,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,20,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.62656712532,0,1,0
9,1,3,0,Sat Aug 10 12:14:41 2019,old,0,4,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1028,1028,21,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.993681907654,0,1,0
