age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,12,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.185778856277,0,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,13,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.0811049938202,1,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,14,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.233289957047,0,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,15,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.220235109329,0,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,16,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,,0,0,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,3,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,17,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.264807939529,0,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,18,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,,0,0,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,19,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.296026945114,0,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,20,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.268310070038,0,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,21,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.284873008728,0,1,0
8,1,0,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1009,1009,22,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.422517061234,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,0,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.306267023087,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,8,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,1,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.145322084427,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,2,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.204497098923,1,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,3,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.275958776474,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,4,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.317286014557,1,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,5,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.30380487442,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,6,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.223594903946,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,7,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.315752029419,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,8,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.334927082062,1,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,9,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.535444021225,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,6,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,10,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.599685907364,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,11,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.281377077103,1,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,3,1,3-back,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,12,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.272959947586,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,13,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.323375940323,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,14,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.338091850281,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,15,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.322448968887,1,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,8,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,16,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.3640229702,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,17,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.336164951324,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,18,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.340045213699,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,19,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.363698959351,1,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,20,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.283419132233,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,21,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.276325941086,0,1,0
8,1,1,1,Sun Jul 21 14:12:01 2019,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1009,1009,22,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.301528930664,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,7,0,,4,0,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,0,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.533015966415,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,1,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.271914958954,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,2,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.220207929611,1,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,3,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.254921913147,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,4,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.215085983276,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,5,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.239084005356,1,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,6,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.20267701149,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,7,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.262185096741,1,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,8,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.269536018372,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,6,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,9,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.351150035858,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,10,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.463860988617,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,11,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.282607078552,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,12,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.273171901703,1,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,13,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.316890954971,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,14,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.432636022568,1,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,15,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.281314849854,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,16,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.419278144836,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,17,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.25418806076,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,18,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.297984838486,1,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,19,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.273249864578,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,20,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.396324157715,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,3,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,21,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.288649082184,0,1,0
8,1,2,1,Sun Jul 21 14:12:01 2019,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1009,1009,22,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.333362102509,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,0,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.497669935226,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,1,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.321305990219,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,4,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,2,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.25005698204,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,3,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.226084947586,1,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,6,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,4,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.266510009766,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,5,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.274091959,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,6,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.306661844254,1,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,7,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.441628932953,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,2,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,8,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.305672168732,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,9,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.264751911163,1,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,7,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,10,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.278115987778,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,11,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.282556056976,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,12,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.294052839279,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,13,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.262984037399,1,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,14,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.307200908661,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,5,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,15,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.207151174545,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,16,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.296643018723,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,17,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.365751028061,1,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,1,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,18,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.35978603363,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,19,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.275332927704,0,1,0
8,1,3,1,Sun Jul 21 14:12:01 2019,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1009,1009,20,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.291495084763,1,1,0
