age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,10,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B/key/key_8.png,1,0.685573816299,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,11,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B/pumpkin/pumpkin_8.png,1,0.390028953552,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,12,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.39738202095,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,13,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B/mountain/mountain_8.png,1,0.404970884323,1,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,14,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B/guitar/guitar_8.png,1,0.48516201973,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,5,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,15,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B/elephant/elephant_8.png,1,0.332979917526,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,3,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,16,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B/apple/apple_8.png,1,0.333244085312,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,17,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B/glasses/glasses_8.png,1,0.38144993782,1,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,1,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,18,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.317903995514,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,19,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B/chair/chair_8.png,1,0.373764038086,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,20,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B/flower/flower_8.png,1,0.331075906754,1,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,4,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,21,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B/kangaroo/kangaroo_8.png,1,0.378515005112,0,1,0
19,1,0,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,2034,2034,22,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B/camel/camel_8.png,1,0.666066884995,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,0,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B/key/key_8.png,1,0.425657987595,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,3,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,1,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.394855976105,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,2,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B/carrot/carrot_8.png,1,0.419661045074,1,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,3,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B/sock/sock_8.png,1,0.396692991257,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,4,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B/guitar/guitar_8.png,1,0.357700109482,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,5,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B/chair/chair_8.png,1,0.326705932617,1,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,6,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B/apple/apple_8.png,1,0.35973405838,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,7,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B/candle/candle_8.png,1,0.336712121964,1,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,8,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B/car/car_8.png,1,0.345512866974,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,9,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B/ball/ball_8.png,1,0.362514972687,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,10,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B/flower/flower_8.png,1,0.355688095093,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,11,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B/kangaroo/kangaroo_8.png,1,0.316481113434,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,12,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B/sandwich/sandwich_8.png,1,0.333488941193,1,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,13,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B/bird/bird_8.png,1,0.350387811661,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,14,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B/glasses/glasses_8.png,1,0.367636919022,1,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,15,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B/ear/ear_8.png,1,0.256455183029,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,1,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,16,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B/mountain/mountain_8.png,1,0.345346927643,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,5,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,17,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B/comb/comb_8.png,1,0.314430952072,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,18,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.323520898819,1,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,19,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B/elephant/elephant_8.png,1,0.324245929718,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,20,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B/pumpkin/pumpkin_8.png,1,0.317579030991,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,3,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,21,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B/camel/camel_8.png,1,0.278320074081,0,1,0
19,1,1,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,2034,2034,22,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B/hand/hand_8.png,1,0.470788955688,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,5,0,,4,1,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,0,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B/ear/ear_8.png,1,,1,0,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,1,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B/pumpkin/pumpkin_8.png,1,0.684439182281,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,2,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B/apple/apple_8.png,1,0.525204896927,1,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,1,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,3,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.382390022278,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,4,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B/ball/ball_8.png,1,0.519285917282,1,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,2,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,5,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B/sandwich/sandwich_8.png,1,0.448309183121,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,4,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,6,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B/flower/flower_8.png,1,0.425262928009,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,7,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B/car/car_8.png,1,0.386202812195,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,8,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B/mountain/mountain_8.png,1,0.267230033875,1,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,3,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,9,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B/glasses/glasses_8.png,1,0.27622795105,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,10,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B/carrot/carrot_8.png,1,0.333146095276,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,11,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B/bird/bird_8.png,1,0.310754060745,1,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,3,1,3-back,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,12,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B/key/key_8.png,1,0.319847106934,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,5,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,13,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B/guitar/guitar_8.png,1,0.360661029816,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,14,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.321752071381,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,15,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B/sock/sock_8.png,1,0.274705171585,1,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,16,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B/chair/chair_8.png,1,0.29155087471,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,5,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,17,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B/hand/hand_8.png,1,0.228684902191,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,18,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B/comb/comb_8.png,1,0.19747209549,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,19,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B/elephant/elephant_8.png,1,0.214638948441,1,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,20,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B/camel/camel_8.png,1,0.183609962463,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,21,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B/candle/candle_8.png,1,0.232537984848,0,1,0
19,1,2,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,2034,2034,22,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B/kangaroo/kangaroo_8.png,1,0.25742816925,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,4,0,,4,1,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,0,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B/pumpkin/pumpkin_8.png,1,0.782417058945,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,1,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B/hand/hand_8.png,1,,1,0,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,2,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B/candle/candle_8.png,1,0.241063117981,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,3,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B/key/key_8.png,1,0.330244064331,1,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,4,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,4,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B/car/car_8.png,1,0.227184057236,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,3,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,5,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B/comb/comb_8.png,1,0.308152914047,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,6,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B/kangaroo/kangaroo_8.png,1,0.373111009598,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,7,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B/guitar/guitar_8.png,1,0.542037010193,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,8,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B/carrot/carrot_8.png,1,0.326623916626,1,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,9,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B/glasses/glasses_8.png,1,0.336096048355,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,6,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,10,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B/bowl/bowl_8.png,1,0.240876913071,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,11,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B/chair/chair_8.png,1,0.345905065536,1,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,12,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B/ball/ball_8.png,1,0.28283905983,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,13,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B/bird/bird_8.png,1,0.459804058075,1,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,14,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B/sandwich/sandwich_8.png,1,0.276756048203,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,1,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,15,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B/camel/camel_8.png,1,0.309742927551,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,16,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B/ear/ear_8.png,1,0.366716861725,1,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,3,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,17,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B/apple/apple_8.png,1,0.231850862503,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,18,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B/umbrella/umbrella_8.png,1,0.33670091629,1,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,19,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B/mountain/mountain_8.png,1,0.433627128601,0,1,0
19,1,3,2,Mon Nov 18 14:14:17 2019,old,0,2,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,2034,2034,20,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B/sock/sock_8.png,1,0.402837991714,0,1,0
