age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
8,1,0,3,9/7/2019 11:43:52 AM,old,0,3,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1043,1043,17,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B\comb\comb_8.png,1,0.0283615151129,0,1,0
8,1,0,3,9/7/2019 11:43:52 AM,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1043,1043,18,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B\bird\bird_8.png,1,0.0647613606998,1,1,0
8,1,0,3,9/7/2019 11:43:52 AM,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1043,1043,19,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B\carrot\carrot_8.png,1,0.0423795070092,0,1,0
8,1,0,3,9/7/2019 11:43:52 AM,old,0,2,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1043,1043,20,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B\car\car_8.png,1,,1,0,0
8,1,0,3,9/7/2019 11:43:52 AM,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1043,1043,21,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B\umbrella\umbrella_8.png,1,0.308336958027,0,1,0
8,1,0,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_1.csv,data,1043,1043,22,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B\flower\flower_8.png,1,0.415840887901,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,0,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B\sandwich\sandwich_8.png,1,0.380814673554,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,8,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,1,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B\car\car_8.png,1,0.261830236268,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,2,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B\candle\candle_8.png,1,0.386374383845,1,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,1,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,3,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B\apple\apple_8.png,1,0.756240303686,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,4,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B\bird\bird_8.png,1,0.372822565318,1,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,2,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,5,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B\sock\sock_8.png,1,0.595514779852,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,6,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B\elephant\elephant_8.png,1,0.443303241424,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,7,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B\glasses\glasses_8.png,1,0.552304457058,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,8,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B\umbrella\umbrella_8.png,1,0.365402112075,1,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,9,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B\mountain\mountain_8.png,1,0.292178124044,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,6,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,10,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B\camel\camel_8.png,1,0.435783232533,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,11,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B\chair\chair_8.png,1,0.660426264221,1,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,3,1,3-back,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,12,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B\key\key_8.png,1,0.425882578827,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,13,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B\carrot\carrot_8.png,1,0.197045961919,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,14,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B\guitar\guitar_8.png,1,0.346027866879,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,15,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B\flower\flower_8.png,1,0.387071668607,1,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,8,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,16,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B\kangaroo\kangaroo_8.png,1,0.553392458329,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,17,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B\ear\ear_8.png,1,0.305452213855,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,18,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B\hand\hand_8.png,1,0.289088737685,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,19,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B\ball\ball_8.png,1,0.938327630603,1,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,20,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B\pumpkin\pumpkin_8.png,1,0.533068878693,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,21,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B\bowl\bowl_8.png,1,0.11417257975,0,1,0
8,1,1,3,9/7/2019 11:43:52 AM,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_2.csv,data,1043,1043,22,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B\comb\comb_8.png,1,,1,0,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,7,0,,4,0,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,0,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B\sock\sock_8.png,1,0.543873434712,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,1,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B\sandwich\sandwich_8.png,1,0.309718885605,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,2,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B\guitar\guitar_8.png,1,0.26741048976,1,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,3,1,images/prime/task/B,1.5,bird_8.png,images/prime/task/B\bird\bird_8.png,1,0.225715230481,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,4,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B\key\key_8.png,1,0.27567874649,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,5,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B\kangaroo\kangaroo_8.png,1,0.253944004682,1,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,6,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B\carrot\carrot_8.png,1,0.309546638455,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,7,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B\car\car_8.png,1,0.36317396129,1,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,8,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B\camel\camel_8.png,1,0.343154974602,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,6,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,9,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B\bowl\bowl_8.png,1,0.299173885433,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,10,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B\pumpkin\pumpkin_8.png,1,0.473344561004,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,11,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B\flower\flower_8.png,1,0.318717217247,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,12,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B\glasses\glasses_8.png,1,0.348999129696,1,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,2,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,13,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B\hand\hand_8.png,1,0.551756505796,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,14,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B\mountain\mountain_8.png,1,0.540059504274,1,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,15,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B\ear\ear_8.png,1,0.282329618552,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,1,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,16,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B\umbrella\umbrella_8.png,1,0.318431192223,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,17,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B\elephant\elephant_8.png,1,0.362391343078,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,18,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B\candle\candle_8.png,1,0.409953276016,1,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,19,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B\ball\ball_8.png,1,0.271511235391,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,20,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B\chair\chair_8.png,1,0.338490475231,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,3,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,21,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B\apple\apple_8.png,1,0.349555772293,0,1,0
8,1,2,3,9/7/2019 11:43:52 AM,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_3.csv,data,1043,1043,22,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B\comb\comb_8.png,1,0.287992045021,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,2,0,,4,0,1,10,,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,0,1,images/prime/task/B,1.5,carrot_8.png,images/prime/task/B\carrot\carrot_8.png,1,0.821796529548,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,1,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,1,1,images/prime/task/B,1.5,car_8.png,images/prime/task/B\car\car_8.png,1,0.290153430309,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,4,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,2,1,images/prime/task/B,1.5,sock_8.png,images/prime/task/B\sock\sock_8.png,1,0.326508238824,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,3,1,images/prime/task/B,1.5,candle_8.png,images/prime/task/B\candle\candle_8.png,1,0.166457086161,1,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,6,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,4,1,images/prime/task/B,1.5,camel_8.png,images/prime/task/B\camel\camel_8.png,1,0.210705237376,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,5,1,images/prime/task/B,1.5,elephant_8.png,images/prime/task/B\elephant\elephant_8.png,1,0.0234599784308,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,6,1,images/prime/task/B,1.5,kangaroo_8.png,images/prime/task/B\kangaroo\kangaroo_8.png,1,0.0243362263718,1,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,7,1,images/prime/task/B,1.5,chair_8.png,images/prime/task/B\chair\chair_8.png,1,0.20307658636,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,2,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,8,1,images/prime/task/B,1.5,hand_8.png,images/prime/task/B\hand\hand_8.png,1,0.327228042152,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,9,1,images/prime/task/B,1.5,pumpkin_8.png,images/prime/task/B\pumpkin\pumpkin_8.png,1,0.456196491315,1,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,7,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,10,1,images/prime/task/B,1.5,bowl_8.png,images/prime/task/B\bowl\bowl_8.png,1,0.425477640092,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,11,1,images/prime/task/B,1.5,flower_8.png,images/prime/task/B\flower\flower_8.png,1,0.523071434756,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,12,1,images/prime/task/B,1.5,mountain_8.png,images/prime/task/B\mountain\mountain_8.png,1,0.662911995547,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,13,1,images/prime/task/B,1.5,comb_8.png,images/prime/task/B\comb\comb_8.png,1,0.72658258953,1,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,14,1,images/prime/task/B,1.5,glasses_8.png,images/prime/task/B\glasses\glasses_8.png,1,0.322829024575,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,5,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,15,1,images/prime/task/B,1.5,sandwich_8.png,images/prime/task/B\sandwich\sandwich_8.png,1,0.330878416833,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,16,1,images/prime/task/B,1.5,umbrella_8.png,images/prime/task/B\umbrella\umbrella_8.png,1,0.529769714281,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,17,1,images/prime/task/B,1.5,ear_8.png,images/prime/task/B\ear\ear_8.png,1,0.267747872887,1,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,1,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,18,1,images/prime/task/B,1.5,ball_8.png,images/prime/task/B\ball\ball_8.png,1,0.35134540408,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,19,1,images/prime/task/B,1.5,guitar_8.png,images/prime/task/B\guitar\guitar_8.png,1,0.360742353485,0,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,20,1,images/prime/task/B,1.5,key_8.png,images/prime/task/B\key\key_8.png,1,0.642390884808,1,1,0
8,1,3,3,9/7/2019 11:43:52 AM,old,0,4,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,B,1,1,6,1,1_4.csv,data,1043,1043,21,1,images/prime/task/B,1.5,apple_8.png,images/prime/task/B\apple\apple_8.png,1,0.302093395061,0,1,0
