age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,6,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.202399015427,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,7,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.211111068726,1,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,8,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,8,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.228229045868,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,6,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,9,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.0692229270935,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,10,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.150764942169,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,11,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.175959825516,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,12,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.184737920761,1,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,13,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.00974202156067,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,14,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.0908300876617,1,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,15,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.0356979370117,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,1,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,16,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.156450986862,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,5,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,17,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.222084999084,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,18,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.223298788071,1,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,19,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.112132072449,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,20,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.0173630714417,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,3,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,21,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.218800067902,0,1,0
19,1,1,0,Thu Nov 21 14:06:48 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2036,2036,22,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.211745977402,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,5,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,0,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,,1,0,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,8,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,1,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.31268286705,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,2,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.241499185562,1,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,1,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,3,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.226511001587,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,4,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.227315187454,1,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,2,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,5,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.221123933792,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,4,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,6,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.174180984497,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,7,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.238961935043,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,8,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.248118877411,1,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,3,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,9,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.289019107819,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,10,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.34579706192,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,11,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.299091100693,1,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,3,1,3-back,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,12,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.324619054794,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,5,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,13,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.30118393898,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,14,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.270529985428,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,15,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.272219896317,1,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,8,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,16,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.305241107941,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,5,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,17,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.346354007721,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,18,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.291260004044,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,19,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.300024032593,1,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,20,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.261121034622,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,21,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.221940994263,0,1,0
19,1,2,0,Thu Nov 21 14:06:48 2019,old,0,6,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2036,2036,22,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.231184959412,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,4,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,0,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.681697130203,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,1,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.290914058685,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,7,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,2,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.21165895462,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,3,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.28466296196,1,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,4,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,4,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.269630908966,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,3,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,5,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.230687141418,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,6,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.223746061325,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,8,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,7,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.24856710434,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,8,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.257430076599,1,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,9,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.234529972076,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,6,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,10,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.0596969127655,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,11,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.0843579769135,1,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,12,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.0934970378876,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,13,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.0623269081116,1,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,14,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.135289907455,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,1,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,15,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.224327087402,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,16,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.233459949493,1,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,3,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,17,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.274425029755,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,18,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.259241104126,1,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,19,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.308372020721,0,1,0
19,1,3,0,Thu Nov 21 14:06:48 2019,old,0,2,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2036,2036,20,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.237138986588,0,1,0
