age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
7,1,0,1,9/7/2019 12:32:51 PM,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1045,1045,16,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A\kite\kite_8.png,1,,0,0,0
7,1,0,1,9/7/2019 12:32:51 PM,old,0,3,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1045,1045,17,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A\fish\fish_8.png,1,0.598801697342,0,1,0
7,1,0,1,9/7/2019 12:32:51 PM,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1045,1045,18,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A\penguin\penguin_8.png,1,0.287730513839,1,1,0
7,1,0,1,9/7/2019 12:32:51 PM,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1045,1045,19,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A\clock\clock_8.png,1,0.258779170894,0,1,0
7,1,0,1,9/7/2019 12:32:51 PM,old,0,2,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1045,1045,20,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A\table\table_8.png,1,0.030727937643,0,1,0
7,1,0,1,9/7/2019 12:32:51 PM,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1045,1045,21,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A\pear\pear_8.png,1,,1,0,0
7,1,0,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,1045,1045,22,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A\cat\cat_8.png,1,,1,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,0,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A\fish\fish_8.png,1,,1,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,8,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,1,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A\scissors\scissors_8.png,1,,1,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,2,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A\horse\horse_8.png,1,,0,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,1,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,3,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A\pear\pear_8.png,1,0.966128157364,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,4,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A\clock\clock_8.png,1,0.390166585858,1,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,2,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,5,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A\kite\kite_8.png,1,0.467356208217,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,4,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,6,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A\watch\watch_8.png,1,0.306027029379,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,7,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A\monkey\monkey_8.png,1,0.0781756975921,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,8,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A\truck\truck_8.png,1,0.00565650055069,1,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,9,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A\cat\cat_8.png,1,,1,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,6,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,10,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A\grapes\grapes_8.png,1,,1,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,11,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A\whistle\whistle_8.png,1,,0,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,3,1,3-back,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,12,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A\foot\foot_8.png,1,,1,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,13,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A\shoe\shoe_8.png,1,0.842773146986,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,14,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A\table\table_8.png,1,0.392144662299,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,15,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A\snowman\snowman_8.png,1,0.0149681165058,1,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,8,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,16,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A\bed\bed_8.png,1,,1,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,17,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A\penguin\penguin_8.png,1,0.990739742119,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,18,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A\ladder\ladder_8.png,1,0.79433220069,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,19,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A\tree\tree_8.png,1,,0,0,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,20,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A\piano\piano_8.png,1,0.807066240493,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,21,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A\banana\banana_8.png,1,0.501299162046,0,1,0
7,1,1,1,9/7/2019 12:32:51 PM,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,1045,1045,22,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A\hanger\hanger_8.png,1,0.347742041777,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,7,0,,4,0,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,0,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A\fish\fish_8.png,1,0.819086402858,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,3,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,1,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A\banana\banana_8.png,1,0.296728055371,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,2,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A\bed\bed_8.png,1,0.0670594375115,1,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,3,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A\piano\piano_8.png,1,0.178534927662,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,4,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A\snowman\snowman_8.png,1,0.789100787078,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,1,7,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,5,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A\clock\clock_8.png,1,0.158055298438,1,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,6,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A\hanger\hanger_8.png,1,0.628868695931,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,1,1,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,7,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A\penguin\penguin_8.png,1,,0,0,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,8,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A\cat\cat_8.png,1,0.539197873615,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,6,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,9,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A\truck\truck_8.png,1,0.0232434843201,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,10,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A\horse\horse_8.png,1,0.306728659809,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,4,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,11,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A\shoe\shoe_8.png,1,0.602333948424,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,12,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A\pear\pear_8.png,1,0.0422941735887,1,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,2,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,13,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A\whistle\whistle_8.png,1,0.520032221277,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,14,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A\ladder\ladder_8.png,1,0.895648666454,1,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,15,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A\watch\watch_8.png,1,0.394714146823,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,1,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,16,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A\foot\foot_8.png,1,0.940227089653,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,17,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A\monkey\monkey_8.png,1,0.368368239055,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,18,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A\table\table_8.png,1,0.770923185308,1,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,2,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,19,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A\grapes\grapes_8.png,1,0.339845143521,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,6,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,20,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A\kite\kite_8.png,1,0.670532350254,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,3,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,21,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A\scissors\scissors_8.png,1,0.220249149919,0,1,0
7,1,2,1,9/7/2019 12:32:51 PM,old,0,8,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,1045,1045,22,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A\tree\tree_8.png,1,0.732100028166,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,2,0,,4,0,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,0,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A\foot\foot_8.png,1,0.121373773494,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,1,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,1,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A\clock\clock_8.png,1,0.420399510593,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,4,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,2,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A\fish\fish_8.png,1,,1,0,0
7,1,3,1,9/7/2019 12:32:51 PM,old,1,4,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,3,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A\grapes\grapes_8.png,1,0.806545153435,1,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,6,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,4,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A\watch\watch_8.png,1,0.320554651524,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,5,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A\hanger\hanger_8.png,1,0.858534943458,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,1,5,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,6,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A\kite\kite_8.png,1,0.317780919839,1,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,7,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A\ladder\ladder_8.png,1,0.725838292332,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,2,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,8,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A\cat\cat_8.png,1,0.0922019858263,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,1,2,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,9,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A\snowman\snowman_8.png,1,0.465314921865,1,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,7,0,,4,0,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,10,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A\bed\bed_8.png,1,0.608890005591,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,1,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,11,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A\scissors\scissors_8.png,1,0.603936320724,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,8,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,12,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A\banana\banana_8.png,1,0.639862486743,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,1,8,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,13,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A\truck\truck_8.png,1,0.840273588488,1,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,7,0,,4,0,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,14,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A\monkey\monkey_8.png,1,0.160383399954,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,5,0,,4,0,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,15,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A\tree\tree_8.png,1,0.197143147234,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,3,0,,4,0,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,16,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A\pear\pear_8.png,1,0.281832235254,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,1,3,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,17,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A\piano\piano_8.png,1,0.219675124536,1,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,1,0,,4,0,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,18,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A\table\table_8.png,1,0.263983720273,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,6,0,,4,0,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,19,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A\horse\horse_8.png,1,0.32685154787,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,1,6,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,20,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A\shoe\shoe_8.png,1,0.28944034304,1,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,4,0,,4,0,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,21,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A\penguin\penguin_8.png,1,0.31273874102,0,1,0
7,1,3,1,9/7/2019 12:32:51 PM,old,0,7,0,,4,0,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,1045,1045,22,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A\whistle\whistle_8.png,1,0.25216780504,0,1,0
