age,animation_time_between_frames,block_number,condition,date,difficulty_category,expected_response,focal_image_id,lure,lure_kind,n_back_block_total,n_back_blocks_reversed,n_back_display_time,n_back_focal_image_height,n_back_image_id,n_back_image_overlap,n_back_interstimulus_interval,n_back_max_difficulty,n_back_max_errors_to_raise_difficulty,n_back_min_errors_to_lower_difficulty,n_back_practice_max_difficulty,n_back_prime_image_height,n_back_prime_list_name,n_back_start_difficulty,n_back_task,n_back_task_critical_age,n_back_type,order_set,output_location,participant,participant_num,position_in_block,practice_run,prime_folder,prime_image_display_time,prime_image_id,prime_image_path,prime_task,reaction_time,user_correct,user_response,younger_than_or_at_critical_age
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,10,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.312833070755,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,11,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.257149219513,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,12,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.232787847519,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,13,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.247641086578,1,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,14,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.240015029907,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,5,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,15,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.225606918335,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,3,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,16,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.219001054764,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,17,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.234799861908,1,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,1,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,18,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.241763830185,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,19,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.176361083984,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,20,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.201725959778,1,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,4,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,21,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.154678106308,0,1,0
24,1,0,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_4.csv,data,2008,2008,22,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.203671216965,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,0,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.20387506485,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,3,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,1,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.205058097839,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,2,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.222003936768,1,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,3,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.230936050415,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,4,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.207941055298,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,5,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.200774908066,1,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,6,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.209751844406,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,7,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.210779190063,1,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,8,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.187831878662,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,9,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.180350065231,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,10,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.0457470417023,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,11,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.206781864166,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,12,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.183803796768,1,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,13,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.192566871643,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,14,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.169588088989,1,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,15,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.0676670074463,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,1,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,16,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.171474933624,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,5,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,17,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.212615013123,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,18,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.205601930618,1,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,19,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.214520931244,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,20,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.215528011322,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,3,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,21,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.2164041996,0,1,0
24,1,1,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_3.csv,data,2008,2008,22,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.0409879684448,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,5,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,0,1,images/prime/task/A,1.5,scissors_8.png,images/prime/task/A/scissors/scissors_8.png,1,0.871849060059,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,1,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,0.512931108475,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,2,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.266047000885,1,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,1,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,3,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.083044052124,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,4,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.236002922058,1,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,2,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,5,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.188988924026,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,4,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,6,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.117406129837,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,7,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.238888978958,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,8,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.159905195236,1,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,3,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,9,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.201568126678,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,10,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.186396121979,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,11,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.219429016113,1,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,3,1,3-back,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,12,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.124480009079,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,5,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,13,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.205355882645,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,14,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.222352027893,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,1,2,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,15,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.191512823105,1,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,16,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.232311010361,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,5,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,17,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.233591079712,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,4,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,18,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.298192024231,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,1,4,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,19,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.107298851013,1,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,20,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.26006102562,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,1,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,21,1,images/prime/task/A,1.5,monkey_8.png,images/prime/task/A/monkey/monkey_8.png,1,0.21324300766,0,1,0
24,1,2,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_2.csv,data,2008,2008,22,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.206430912018,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,4,0,,4,1,1,10,,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,0,1,images/prime/task/A,1.5,kite_8.png,images/prime/task/A/kite/kite_8.png,1,,1,0,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,2,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,1,1,images/prime/task/A,1.5,whistle_8.png,images/prime/task/A/whistle/whistle_8.png,1,0.291071176529,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,2,1,images/prime/task/A,1.5,tree_8.png,images/prime/task/A/tree/tree_8.png,1,0.243944883347,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,1,7,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,3,1,images/prime/task/A,1.5,truck_8.png,images/prime/task/A/truck/truck_8.png,1,0.237025022507,1,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,4,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,4,1,images/prime/task/A,1.5,foot_8.png,images/prime/task/A/foot/foot_8.png,1,0.229775905609,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,3,0,,4,1,1,10,4.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,5,1,images/prime/task/A,1.5,grapes_8.png,images/prime/task/A/grapes/grapes_8.png,1,0.222887992859,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,6,1,images/prime/task/A,1.5,horse_8.png,images/prime/task/A/horse/horse_8.png,1,0.199816942215,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,7,1,images/prime/task/A,1.5,shoe_8.png,images/prime/task/A/shoe/shoe_8.png,1,0.217696905136,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,1,8,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,8,1,images/prime/task/A,1.5,penguin_8.png,images/prime/task/A/penguin/penguin_8.png,1,0.241622924805,1,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,7,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,9,1,images/prime/task/A,1.5,piano_8.png,images/prime/task/A/piano/piano_8.png,1,0.274938106537,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,6,0,,4,1,1,10,7.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,10,1,images/prime/task/A,1.5,pear_8.png,images/prime/task/A/pear/pear_8.png,1,0.251847028732,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,1,6,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,11,1,images/prime/task/A,1.5,cat_8.png,images/prime/task/A/cat/cat_8.png,1,0.24453997612,1,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,5,0,,4,1,1,10,6.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,12,1,images/prime/task/A,1.5,fish_8.png,images/prime/task/A/fish/fish_8.png,1,0.269668102264,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,1,5,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,13,1,images/prime/task/A,1.5,ladder_8.png,images/prime/task/A/ladder/ladder_8.png,1,0.270560026169,1,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,2,0,,4,1,1,10,5.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,14,1,images/prime/task/A,1.5,table_8.png,images/prime/task/A/table/table_8.png,1,0.23154592514,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,1,0,,4,1,1,10,2.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,15,1,images/prime/task/A,1.5,snowman_8.png,images/prime/task/A/snowman/snowman_8.png,1,0.24044084549,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,1,1,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,16,1,images/prime/task/A,1.5,watch_8.png,images/prime/task/A/watch/watch_8.png,1,0.225613117218,1,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,3,0,,4,1,1,10,1.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,17,1,images/prime/task/A,1.5,hanger_8.png,images/prime/task/A/hanger/hanger_8.png,1,0.194533109665,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,1,3,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,18,1,images/prime/task/A,1.5,clock_8.png,images/prime/task/A/clock/clock_8.png,1,0.25137090683,1,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,8,0,,4,1,1,10,3.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,19,1,images/prime/task/A,1.5,banana_8.png,images/prime/task/A/banana/banana_8.png,1,0.228471040726,0,1,0
24,1,3,0,Tue Sep 24 16:11:31 2019,old,0,2,0,,4,1,1,10,8.0,1,0.5,3,3,5,2,10,A,1,1,6,1,1_1.csv,data,2008,2008,20,1,images/prime/task/A,1.5,bed_8.png,images/prime/task/A/bed/bed_8.png,1,0.244891881943,0,1,0
